time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.013589453,0.365744388,1.259,-1.323,0.365925371,2.582,-0.0085,0.49225,0.9341,-0.080604998,0.022748675,0.133716704,0.291890234,0.247538759,1.253640333,3.440592265,4.313265234,5.086072202,12.48564793,13.68798918,143.1475934,0.176955279,18.52707349,7.941386978,11.01681476,22.41498722,187.5075381,3.364150038,19.71463323,4712.988822,45.32701213,0.01258148,0.628720684,15.33118149,33.8136671,156.8616302,97.80777081,44.41246029,11.06148046,0.042670986,0.094112938,0.436589998,0.272226512,0.123612358,0.030787209,-0.00550625,0.295511725,1.165,-1.065,0.295505306,2.23,-0.01,0.3825,0.7692,0.076330713,0.106007618,0.087293067,0.233660156,0.196364666,1.264679913,3.942399598,4.985873581,5.932839257,12.26111673,8.560962648,61.32838969,0.375524381,14.9540986,10.21176983,10.31310065,19.72768488,73.3473841,1.447935049,6.09873378,6447.94281,58.04851435,0.010531411,0.757954999,8.442951654,100.5428492,80.47079822,36.27097685,4.251056654,0.940986843,0.036562297,0.435401935,0.348479694,0.157071872,0.018409248,0.004074954,5840
-0.002693359,0.358478335,1.142,-1.547,0.358418433,2.689,-0.004,0.476,0.9102,-0.11584304,0.249984089,0.128456519,0.283100391,0.238276376,1.266047115,3.186220058,4.033904713,4.792753768,12.41133155,13.2228825,140.0946455,0.210620089,18.13520809,8.091238451,10.318823,22.83073652,174.9813258,3.362482195,20.24261373,4725.607338,45.98270086,0.012690739,0.625171126,16.9015736,31.25551073,155.1985942,80.8237399,50.11608811,16.31864637,0.048205623,0.089145034,0.442647831,0.230520472,0.142938007,0.046543034,0.013761719,0.295048937,1.179,-0.922,0.295312131,2.101,0.0185,0.4,0.757,-0.026689801,-0.014012527,0.08701987,0.23716875,0.202287816,1.245156164,3.992385942,4.971143964,5.828329267,12.43845215,8.308090001,63.25065781,0.303081795,14.95792269,10.75202222,10.40074674,20.05584621,69.07832691,1.342598371,6.052952578,6399.391775,57.42305258,0.010525435,0.752959786,10.70068171,99.46254899,79.66303632,38.2035046,4.35319871,0.940616148,0.04586198,0.426285874,0.341427275,0.163736145,0.018657345,0.00403138,5830
0.007472266,0.35931138,1.367,-1.387,0.359318898,2.754,0.0095,0.46225,0.924,0.006457898,0.276100259,0.129054236,0.281742578,0.235953048,1.275344681,3.804419991,4.851946799,5.793525509,12.26166165,13.42814672,136.6663764,0.222622178,18.18415438,8.048429332,10.59180406,23.0830061,180.4561056,3.547980889,22.65703698,4702.444513,45.96388906,0.012786381,0.624270349,30.68445605,32.71816853,147.5383783,88.64479662,48.83132912,7.769469712,0.086147138,0.091856821,0.414216534,0.248871791,0.137094796,0.02181292,0.011199609,0.290301053,0.933,-0.96,0.290460347,1.893,0.0175,0.39925,0.7381,-0.044034941,-0.054702191,0.084241782,0.233001953,0.198473831,1.24660048,3.212142419,4.00425828,4.700871624,12.29347069,8.072726064,61.61206711,0.380793395,14.70708427,10.72506274,9.841644082,19.74918738,65.21985911,1.305010205,5.710562187,6388.867042,57.81770164,0.010629833,0.749948308,9.364752319,98.62381815,68.04137661,41.73395918,5.486135156,0.771653698,0.041802881,0.440242264,0.303726729,0.186294275,0.024489303,0.003444549,5820
0.003430078,0.390334018,1.599,-1.38,0.390272847,2.979,0.0025,0.527,0.9903,-0.016319524,0.273708317,0.152301129,0.309664453,0.262053379,1.260308837,4.097133616,5.163653703,6.101810269,12.45969431,15.31727053,212.167038,0.292064068,19.74494261,7.715075933,10.21104488,23.46959818,234.8022157,4.93737055,44.06960269,4726.789148,45.40303758,0.012579194,0.629489544,13.60081893,35.09598267,197.0454009,112.8199764,39.44196947,9.53295201,0.033373204,0.08611727,0.483502976,0.276833634,0.096781298,0.023391618,0.003575,0.290314954,0.968,-0.99,0.290280262,1.958,0.0065,0.386,0.7533,0.001754655,-0.092000956,0.08424985,0.231535937,0.195924247,1.253715795,3.334708304,4.180776472,4.940685064,12.02416222,8.430518095,75.67340671,0.308850846,14.6851664,10.16492164,10.20718999,19.95588876,71.12920504,1.660224352,8.556059842,6381.684649,58.18834736,0.010706928,0.75284004,14.63210344,92.69289074,82.1884773,33.66609355,5.976108776,2.675997936,0.063115205,0.399828419,0.354517899,0.145217835,0.025777793,0.011542849,5810
0.015686328,0.357267924,1.526,-1.258,0.357542404,2.784,0.012,0.47225,0.9133,0.022609064,0.165953175,0.12759051,0.283960547,0.240051622,1.259127044,4.268025226,5.373985988,6.356966001,11.88056561,13.66532749,131.5862127,0.33618814,18.10770595,7.75085732,9.509316838,22.31075425,186.8871811,3.579863312,21.01025555,4798.446286,47.20348688,0.0128026,0.633400316,13.50440096,30.09189793,163.5863455,89.88725849,36.25239084,8.325164623,0.039527298,0.088078799,0.478816223,0.26309945,0.106110524,0.024367705,0.002089063,0.289508245,0.941,-1.24,0.289459233,2.181,0.001,0.387,0.7232,-0.080819005,0.241786923,0.083782283,0.229016406,0.193181132,1.263923567,3.250889563,4.108875933,4.871076129,12.22667179,8.061347961,54.77437258,0.147183342,14.64502762,10.62363251,9.799362758,19.738991,65.03614043,1.230904467,5.15892378,6390.686555,57.77685872,0.010606347,0.753659307,5.564281736,95.44630054,74.06229724,36.53447123,5.958251642,0.614160698,0.025503198,0.437466331,0.339455393,0.167451237,0.027308911,0.00281493,5800
0.028348828,0.369040751,1.504,-1.183,0.370056121,2.687,0.031,0.48925,0.9442,-0.004220096,0.050784109,0.136137876,0.293409766,0.246699894,1.261226326,4.06424841,5.125937089,6.096476061,12.25509803,14.22706784,144.7571205,0.084612111,18.77756339,7.888357751,10.35124933,22.93248501,202.5677153,3.841979241,25.39748118,4690.889634,45.76476045,0.012754106,0.626017703,22.1148606,32.65829099,172.8646835,90.17420619,42.68225524,5.239673257,0.060467067,0.089295208,0.472651429,0.246556824,0.11670301,0.01432646,-0.005622656,0.29243251,0.919,-1.032,0.292429448,1.951,-0.001,0.40225,0.7571,-0.07536293,-0.066256128,0.085483368,0.234114844,0.198239185,1.249085463,3.142638357,3.925423887,4.635814056,12.24553182,8.308756679,62.3614755,0.159899615,14.7982596,10.62456935,10.18397125,20.12148452,69.08941366,1.387928258,6.273735947,6434.262427,58.03215451,0.010557798,0.756541618,7.993135761,96.68839444,76.24090397,38.37552899,4.570115033,1.086264671,0.035532258,0.429813415,0.338917235,0.170592523,0.020315745,0.004828823,5790
0.030427734,0.35076409,1.227,-1.146,0.352013115,2.373,0.032,0.464,0.8904,-0.035104202,0.145497046,0.122987386,0.277257422,0.231988672,1.26962558,3.485665583,4.425490188,5.289051348,12.01185937,13.24014264,125.1363087,0.454261537,17.87697241,7.979431894,10.52231503,22.23146904,175.4384384,3.611524554,21.96768082,4782.970978,47.21167749,0.0128099,0.629570174,17.39787614,33.02441727,145.344326,97.35113659,30.09284905,10.72142282,0.052100052,0.098895627,0.43525123,0.291529798,0.09011669,0.032106602,0.008474219,0.295224835,1.086,-1.024,0.29528879,2.11,0.002,0.3935,0.7491,0.03411119,0.103109045,0.087123657,0.234697656,0.198799409,1.258166761,3.677755596,4.627229847,5.462792894,12.28827053,8.508883897,61.14996424,0.112212961,14.94666176,10.4121427,10.07836865,20.12885411,72.45771276,1.371326374,5.638103707,6431.732149,57.99019322,0.010566524,0.754601223,7.165597493,101.5326931,77.42438335,40.71395371,4.378676205,1.824289003,0.030748412,0.435688596,0.332237035,0.174708311,0.018789409,0.007828236,5780
-0.030174609,0.368873947,1.252,-1.191,0.370034247,2.443,-0.033,0.49325,0.9601,0.017139656,-0.050107484,0.136014837,0.294971484,0.249002246,1.254474642,3.383470609,4.244478081,5.028067088,12.42754516,14.08537239,139.9463276,0.047095896,18.78407821,7.766315394,10.74575289,24.56885986,198.5528349,3.406950662,20.52491071,4612.08697,44.58290969,0.012751074,0.621806969,25.32402023,28.61548747,175.7032348,100.4144515,39.34014755,7.132557066,0.067256333,0.075997916,0.466638202,0.266683873,0.104480807,0.01894287,0.010725781,0.28630677,0.954,-1.113,0.286451722,2.067,0.006,0.37825,0.7351,-0.020471025,0.144532357,0.081939547,0.227117969,0.191660561,1.261246407,3.330404136,4.200460251,4.977549857,12.0000971,8.145569571,63.14380126,0.212421132,14.50353867,10.45064192,10.21198754,19.06640991,66.40218034,1.405630069,6.50479433,6272.716369,57.50559048,0.01079886,0.747179118,7.456435817,90.59145141,69.40226929,41.97072973,8.068271654,0.550661721,0.034197588,0.415481225,0.318300893,0.192491123,0.037003661,0.00252551,5770
-0.006524609,0.38135697,1.526,-1.505,0.381338301,3.031,-0.001,0.4965,0.9481,-0.011141872,0.361114111,0.145376329,0.299931641,0.252088082,1.27141738,4.001696124,5.087826002,6.053439697,12.58019658,14.63266304,147.8371471,0.156892034,19.29705091,8.011134301,10.31231781,23.1226711,214.2822356,3.727274455,23.21401834,4651.589335,45.01348114,0.012696383,0.620685064,18.82023055,33.22742846,183.4373003,90.77839966,58.58026809,14.17059986,0.047166816,0.083273794,0.459726215,0.227506674,0.14681248,0.035514022,0.005194922,0.289932526,0.935,-1.033,0.289922439,1.968,0.012,0.385,0.737,-0.005491887,0.089560036,0.084028033,0.229944922,0.194636784,1.260834276,3.225000462,4.066191123,4.80381961,12.13636177,8.24367029,62.09195661,0.123898306,14.67137951,10.48028941,10.50136069,19.20496189,68.01123362,1.403111856,6.247052252,6366.457381,57.96360339,0.010701309,0.749745451,11.93394856,90.89192677,79.92327914,37.44304216,7.988097959,1.612110791,0.051933607,0.395539298,0.347806443,0.162942905,0.034762237,0.007015509,5760
-0.023979688,0.366607577,1.228,-1.316,0.367319535,2.544,-0.027,0.4865,0.9251,0.047549805,0.095399172,0.134348615,0.291740625,0.247015803,1.259062,3.343138286,4.209218377,4.971341861,12.04189447,14.20769784,141.297255,0.182925425,18.62433624,7.528142353,10.18957832,22.87622827,202.0165034,3.579041732,21.16996045,4683.627175,46.02894906,0.012894437,0.624662196,16.6126318,30.86159967,173.7420049,96.03800653,37.11965953,5.487587429,0.046163961,0.085759662,0.482802439,0.266874921,0.103149852,0.015249166,-0.002425781,0.289431211,1.053,-1.019,0.289384843,2.072,-0.0065,0.37725,0.7373,0.005485639,0.105708527,0.083737703,0.229338281,0.193291561,1.26182529,3.638753116,4.591470705,5.44772879,12.12462095,8.20865001,63.84560794,0.565006943,14.64200697,10.17444438,10.79345935,19.7121544,67.43461829,1.207245696,5.017877742,6430.292211,58.30582289,0.010624884,0.75550397,9.244831331,97.46983333,75.43696372,35.48812863,4.755782046,1.591311361,0.041273991,0.43515873,0.33679193,0.158438447,0.021232416,0.007104486,5750
0.018820313,0.353394299,1.223,-1.449,0.353826159,2.672,0.025,0.499,0.8973,-0.1293369,0.018935958,0.124838747,0.284738281,0.24254304,1.242636422,3.456499665,4.295172376,5.042404027,12.00476214,13.314593,144.8167881,0.091888954,17.92742872,7.990477061,10.88824177,22.14793442,177.4169937,3.922942022,27.65309657,4682.088417,46.09356404,0.012862619,0.627175132,15.87245343,30.99741923,159.2996621,85.96596825,34.39887796,5.852834903,0.0477529,0.093256954,0.479259293,0.258631993,0.103490376,0.017608484,0.008733203,0.284966299,0.94,-1.111,0.285044452,2.051,0.011,0.382,0.7281,-0.049290358,0.050446995,0.081174071,0.227555078,0.193230056,1.252639379,3.297731264,4.130868042,4.864667647,11.8101076,8.289384285,60.86494006,0.37915272,14.42887845,9.99975215,10.38412139,19.79436961,68.76761652,1.34776429,5.696621186,6292.214139,57.91014143,0.010834933,0.750657542,6.172915295,90.01112433,78.60917635,31.00621225,5.909994227,0.610094733,0.029073706,0.423941828,0.370239992,0.14603562,0.027835379,0.002873475,5740
-0.040020703,0.362627275,1.19,-1.382,0.364758593,2.572,-0.045,0.46525,0.92,0.054179115,0.18906749,0.131447174,0.288818359,0.243551389,1.262934231,3.262431713,4.120236686,4.886032497,12.19331785,14.00092746,151.2490261,0.203563766,18.56617812,7.660617793,10.26114164,23.74800371,196.1792347,3.874208195,26.15945124,4704.959583,46.05736267,0.012759622,0.627330275,15.58504146,33.18111545,158.2145571,96.82884018,39.66617527,9.743539024,0.044122852,0.093939143,0.447921649,0.274132384,0.112299013,0.027584959,0.003294922,0.289218909,0.921,-0.937,0.289181187,1.858,0.006,0.38025,0.735,-0.019384001,0.004341666,0.083614902,0.229643359,0.193636796,1.259262135,3.184854482,4.010566657,4.756327407,11.9613297,8.428214014,73.51715316,0.247149023,14.63243656,10.10053818,10.08826188,20.28910966,71.09033079,1.538243997,7.220281942,6412.288963,58.63989296,0.010714273,0.754297365,7.212880695,94.74911938,76.14709127,36.34806136,5.301083296,0.644726736,0.032725879,0.429890407,0.345490325,0.164916392,0.024051779,0.002925218,5730
0.013863281,0.374671819,1.293,-1.267,0.374855075,2.56,0.019,0.4945,0.9552,-0.006837064,-0.001712743,0.140324137,0.299141406,0.254248385,1.253103273,3.449333051,4.322370534,5.085578031,12.23676939,14.50776224,143.356677,0.074416959,18.97929636,7.741207428,9.928198288,22.61520157,210.6397274,4.086082646,27.16660388,4774.712109,46.35086245,0.01266456,0.630915948,13.18632609,33.41163699,188.4410251,95.19500241,32.40532314,5.859929135,0.035783862,0.090669486,0.511374253,0.258331609,0.087938642,0.015902147,-0.003708594,0.302005923,0.977,-1.074,0.301969706,2.051,-0.0005,0.408,0.7664,0.005816503,0.007402982,0.091171949,0.2406375,0.203887343,1.254873848,3.235423891,4.060048829,4.791861949,12.46372734,8.838853133,74.01540055,0.02547851,15.27971937,10.55040488,10.25279938,19.99401612,78.18640784,1.699667935,8.044862793,6400.475435,57.33362872,0.010520968,0.752515352,8.158865492,100.3480734,83.51667218,43.19191239,3.878196445,0.99933286,0.033982097,0.417954923,0.347851265,0.179896552,0.016152889,0.004162273,5720
-0.0115625,0.349256581,1.372,-1.399,0.349379739,2.771,-0.002,0.46925,0.888,-0.083784548,0.135800725,0.121932511,0.277890625,0.235577089,1.257256302,3.926959251,4.937194265,5.823995906,12.2228709,12.78398898,112.0051939,0.168297764,17.68697112,8.218947902,10.58496368,23.39715855,163.5581541,2.93162769,15.08764713,4736.666974,46.48995681,0.012718648,0.62858998,14.17312413,35.87989573,125.8409205,97.76575478,38.88004499,7.825506778,0.044240517,0.111996841,0.392804531,0.305169664,0.121361619,0.024426828,0.001694922,0.29927388,0.987,-1.145,0.299220223,2.132,0.0065,0.4095,0.7652,-0.10608495,0.033502972,0.089529869,0.238101172,0.200834316,1.256693617,3.298573841,4.145296691,4.914498787,12.40932484,8.672903856,59.98030231,0.649751162,15.13970291,10.74635233,10.21529128,20.5319088,75.27807229,1.454811909,6.17315933,6405.083168,57.63602622,0.010547088,0.7522953,7.54536511,107.3874024,77.0190501,35.07754229,6.843781496,0.901619749,0.03213874,0.457406077,0.328055068,0.149409341,0.029150414,0.003840361,5710
-0.007342188,0.33846231,1.091,-1.191,0.33847584,2.282,-0.006,0.4665,0.87,-0.032876636,-0.092701129,0.114511987,0.269667187,0.227027417,1.255161384,3.223272889,4.045727662,4.805586993,11.6347729,12.57206961,119.6800083,0.113269604,17.12964899,7.794171968,9.568124807,21.80397297,158.1805128,3.53645717,21.55882867,4810.561948,47.79750648,0.012884156,0.636004344,10.69165785,31.9624983,143.5050983,79.9257242,34.35716968,6.13099785,0.034874737,0.104257332,0.468094157,0.260706866,0.112068425,0.019998483,0.004471875,0.285976759,0.987,-0.993,0.285955867,1.98,0.005,0.38,0.7193,0.026348053,0.125761831,0.08175076,0.22691875,0.191835476,1.260168527,3.45158157,4.349574462,5.145033746,11.84538775,8.310817419,57.99879891,0.206893639,14.47006901,10.09422466,10.62749547,20.53168473,69.12368905,1.305647013,5.464543153,6367.774499,58.48599692,0.010775579,0.753667473,6.533500624,92.72799308,72.00338018,40.26060114,4.378653355,0.771007704,0.03015344,0.427958624,0.332310303,0.185810896,0.020208379,0.003558358,5700
0.003065625,0.369590091,1.389,-1.174,0.369530614,2.563,0.005,0.4835,0.956,-0.028444401,0.02552658,0.136543477,0.293553125,0.247581046,1.258820237,3.758822533,4.731681872,5.610284069,12.04811648,14.29832808,127.2165593,0.088799485,18.69757462,7.60875103,10.18814707,23.13695541,204.6020312,3.496765477,19.69958138,4748.826493,46.49330509,0.012794024,0.629402229,13.38011589,34.08000132,171.7302505,95.51938265,38.28655324,4.96133738,0.037379048,0.095206799,0.479750202,0.266845492,0.106958335,0.013860124,-0.000696875,0.293052211,1.025,-1.026,0.292995798,2.051,-0.002,0.399,0.7352,0.001125287,0.031344929,0.085846052,0.233861719,0.198273171,1.252859165,3.498343689,4.382931954,5.169635393,12.06347339,8.615680953,61.60216482,0.053159316,14.82421494,9.915817508,10.64692926,20.34027896,74.28799578,1.382828447,5.585577804,6392.289233,58.12852492,0.010686686,0.753036082,8.141187177,99.62390501,78.56191976,34.46529836,4.335564836,0.91425683,0.036016238,0.440731576,0.347554321,0.152472895,0.01918034,0.00404463,5690
0.013080078,0.379963165,1.722,-1.291,0.380114061,3.013,0.0135,0.51,0.9703,0.084594172,0.145361648,0.144315611,0.302322266,0.255789523,1.257314146,4.530219151,5.695908624,6.732097478,12.44040462,14.68167242,127.7858178,0.153674114,19.24357483,7.705632605,10.26991169,23.13935616,215.7200362,3.478427721,19.10209364,4673.326032,45.32595447,0.012747381,0.621665525,12.56133703,31.92128163,178.0721302,105.8683397,38.01705772,12.02636213,0.033190089,0.084343742,0.470509612,0.279729744,0.100450256,0.031776556,0.004360547,0.301696955,1.096,-1.187,0.301669541,2.283,0.01,0.39725,0.7681,0.038256353,0.176831157,0.090985498,0.239385547,0.202859831,1.260182769,3.633114551,4.578388354,5.402745301,12.44416989,8.839970677,61.32615468,0.211907462,15.26441764,10.47346251,11.25291927,20.89757184,78.20618015,1.383693281,5.761921743,6378.349194,57.24151529,0.010533711,0.752195345,5.940242036,101.3136351,82.5420931,42.697656,5.731636223,0.833547321,0.024848455,0.42380214,0.345279445,0.178607331,0.023975842,0.003486788,5680
-0.007812891,0.339662137,1.188,-1.239,0.339685651,2.427,-0.0115,0.47125,0.8743,0.05139227,-0.04557584,0.115325301,0.272914453,0.23290924,1.24465981,3.497351139,4.353012405,5.10069931,11.7426316,12.55572428,150.3979052,0.021903962,17.19114915,7.956868497,10.04715758,22.31084893,157.7694696,3.71379831,26.17546363,4847.262668,47.95556805,0.012800467,0.637215741,19.04771169,33.6570741,142.8452109,79.07000295,31.20994527,7.233391853,0.060842997,0.107508833,0.456282145,0.25256871,0.099692112,0.023105203,0.004308203,0.280509143,1.13,-1.154,0.280487439,2.284,0.0075,0.37325,0.7252,-0.089422829,0.055729666,0.078654643,0.223554297,0.189558912,1.254672547,4.028700905,5.054700428,5.961207466,11.76290009,7.942118117,58.96999409,0.160934434,14.19306375,10.15570757,9.385618229,19.01456858,63.12655781,1.411382561,6.047357529,6497.230681,59.65165081,0.010697132,0.761851727,12.3574028,96.95667457,68.91728554,30.77730932,3.698366095,1.075863289,0.057803513,0.453528668,0.322370428,0.143965252,0.017299635,0.005032504,5670
0.006137891,0.350999673,1.117,-1.123,0.350984785,2.24,0.008,0.47825,0.9022,0.007889992,-0.125386613,0.123152645,0.281762109,0.239979797,1.24567773,3.182474137,3.964337158,4.654558477,11.98452969,13.10855903,119.3339873,0.017198958,17.76128576,7.989272378,9.407116265,22.67702402,171.9686704,3.538510495,20.71569828,4743.388465,46.73512696,0.012772549,0.632130768,15.9172761,31.92791823,143.0517709,92.60722179,46.75279934,7.59708181,0.047112874,0.094502098,0.4234129,0.274104208,0.138381638,0.022486282,-0.002652344,0.284370759,0.933,-0.907,0.284327584,1.84,-0.004,0.385,0.7311,0.039353432,-0.112022696,0.08083514,0.227785937,0.193294686,1.248222726,3.281426258,4.095950831,4.826826946,11.8827574,8.110099098,63.6635216,0.329007866,14.38657815,9.975945012,10.06797036,19.62825061,65.82513327,1.316113929,5.583129257,6439.976656,59.00080835,0.010716343,0.756640892,6.376039768,95.81766708,69.52127764,39.02315719,5.074405311,0.862476183,0.029426741,0.442218331,0.32085506,0.180099933,0.023419429,0.003980506,5660
0.015948438,0.362452287,1.287,-1.128,0.362732265,2.415,0.01,0.48875,0.9371,0.038141968,-0.012843761,0.131320343,0.289064062,0.24407252,1.254850783,3.548071468,4.452300258,5.27302295,12.46269937,13.4967141,152.5412021,0.152281635,18.37063328,8.248718319,10.50922811,24.06307706,182.3037162,3.467801084,22.41447511,4791.278765,46.23377145,0.012499625,0.633420297,19.6943669,35.98098715,145.7226314,111.3994199,42.18514327,7.012138119,0.054405127,0.099396451,0.402554614,0.307737721,0.116535255,0.019370832,-0.002320703,0.294700859,1.061,-1.381,0.294652434,2.442,-0.011,0.397,0.7371,-0.1031003,0.329792724,0.086814671,0.232780078,0.196341669,1.265797469,3.600852662,4.557950184,5.403845274,12.27679626,8.458102482,63.5859927,0.190266809,14.90836088,10.52335868,10.42960471,20.26664017,71.59543153,1.384320666,5.966049755,6514.716502,58.70359006,0.010473664,0.761647205,14.22608589,109.2755503,67.00634465,37.29932057,6.269903657,0.564947295,0.060628859,0.465711507,0.285568232,0.158962574,0.026721131,0.002407697,5650
-0.003810156,0.355981606,1.256,-1.712,0.355932466,2.968,0.003,0.45,0.8693,-0.210636287,0.771191191,0.126673403,0.277498438,0.232626788,1.282646739,3.528759302,4.526151611,5.399206213,11.95856473,13.46654461,144.9714089,0.095123648,18.00986102,7.711478271,10.19789109,22.5849022,181.4896124,3.902754669,27.19687601,4868.28511,47.82564348,0.012655359,0.638676604,13.14165095,35.31249644,150.0620239,85.73305973,39.97194479,7.356584625,0.039633692,0.106498386,0.452569629,0.258560947,0.120550741,0.022186604,-0.003019922,0.301272388,1.084,-1.349,0.301228679,2.433,0.0025,0.411,0.766,-0.085638219,0.201603957,0.090729597,0.240801953,0.205213224,1.250939516,3.598594945,4.501624617,5.282310663,12.46484171,8.770162159,63.45057663,0.064565337,15.2409981,10.35054178,10.32901659,21.05254468,76.9758817,1.478517259,6.342529473,6482.949972,57.94783205,0.010435896,0.758615832,7.628388568,109.28443,76.86084104,36.71811394,5.298830606,0.711869311,0.032255005,0.46208578,0.324989586,0.155254672,0.022404969,0.003009987,5640
0.010969141,0.365394955,1.309,-1.171,0.365488224,2.48,0.0155,0.48225,0.9431,-0.039147352,0.066039275,0.13346132,0.289677734,0.244342455,1.261706305,3.581510742,4.518814685,5.357235198,11.89534708,14.16953341,152.8169016,0.209883604,18.50067456,8.044337564,9.705997381,20.62223225,200.9326557,4.760535734,36.46058455,4842.690751,47.6789829,0.012706425,0.637797888,21.01037675,34.00018405,178.7937917,93.25347919,37.33408196,7.663938154,0.056471029,0.091384624,0.480556322,0.250643764,0.10034537,0.020598892,-0.006096484,0.291125418,1.017,-1.144,0.291132391,2.161,-0.0105,0.393,0.7512,0.066101617,0.005201459,0.084720902,0.232539453,0.196989148,1.251969879,3.493256096,4.373451414,5.162720932,12.03172278,8.503097836,62.84478013,0.39725287,14.73312682,10.18752598,10.53411092,19.80925105,72.35920344,1.550090999,7.08929571,6507.383342,59.00961591,0.010586244,0.761183231,6.556954692,99.617454,75.95955611,38.66928859,3.4029424,0.797227337,0.029141577,0.442737504,0.337592891,0.17186089,0.015123958,0.003543179,5630
0.0076,0.381933457,1.439,-1.194,0.381934476,2.633,0.005,0.52325,0.9793,0.103519513,-0.078107743,0.145816184,0.305225781,0.258064687,1.251317874,3.767661972,4.714542769,5.576121303,12.35308254,14.86549308,257.3807127,0.260921556,19.32825736,8.083268037,10.72372236,22.85391002,221.1556623,5.824585098,69.94282248,4733.608307,45.58552301,0.01259179,0.631567648,10.57757145,33.90871373,201.8409309,102.9268465,35.67092006,11.57624046,0.026677273,0.085519821,0.509055002,0.259587715,0.089964212,0.029195977,0.002295312,0.291920756,1.005,-1.003,0.29187276,2.008,0.006,0.407,0.7501,0.037936905,-0.194115489,0.085184439,0.235773437,0.20170344,1.237937415,3.443281248,4.262566685,4.98256251,12.10225952,8.462710504,77.76889346,0.185691278,14.7676049,10.32506675,9.91869404,19.57764076,71.67346396,1.656723746,8.137638282,6380.850482,58.00724833,0.010663938,0.753432172,15.13976962,95.70709294,80.4077166,35.62824734,4.344395109,1.151407033,0.065151299,0.411858412,0.346020273,0.153319811,0.01869533,0.004954875,5620
0.028333984,0.387821653,1.687,-1.702,0.388779754,3.389,0.014,0.5215,0.978,0.101397149,0.304297094,0.150346883,0.308066797,0.260519707,1.261998236,4.339217724,5.476085112,6.475517811,12.98531511,14.84498458,151.4427297,0.243372984,19.7228795,8.829773033,10.22243736,23.50087384,220.5458686,4.139769863,28.00954162,4917.286065,46.09136193,0.012022421,0.645173968,14.44543683,44.38596698,193.5160662,102.6470779,32.62794458,6.689422631,0.036634543,0.112565624,0.490769005,0.260319493,0.082746535,0.0169648,0.00333125,0.307531024,1.512,-1.344,0.307488999,2.856,0.002,0.41425,0.7681,0.006398208,0.451374363,0.094538387,0.242446875,0.203808606,1.268273715,4.917249092,6.236417772,7.418724989,12.70741848,8.97744061,63.36287663,0.301755684,15.55869289,10.78234644,10.69900673,20.92108886,80.65745354,1.485855891,6.236175764,6446.766009,57.24413828,0.010392503,0.754477349,5.938728096,111.533978,77.61206434,45.68611955,7.337689147,1.445352823,0.023797373,0.446933363,0.311003172,0.183071127,0.02940322,0.005791745,5610
